0.025,1505.0711390947595,2874.2646903991954,5432.12390337169,--undefined--,--undefined--
0.030000000000000002,1488.4976752344971,2844.0982363385283,5433.56780229512,--undefined--,--undefined--
0.035,1484.1779155818674,2833.1724640943103,5434.916937993232,--undefined--,--undefined--
0.04,1483.5721617520157,2830.294716535557,5435.693097357624,--undefined--,--undefined--
0.045,1455.1339557169963,2786.742014293486,5436.139578877081,--undefined--,--undefined--
0.049999999999999996,1473.056679006525,2815.9431918379637,5436.40623291725,--undefined--,--undefined--
0.05499999999999999,1478.2894331174784,2819.1569923557463,5436.598221814939,--undefined--,--undefined--
0.05999999999999999,1471.2721196031684,2804.0907861795577,5436.7425076052705,--undefined--,--undefined--
0.06499999999999999,1467.713101535047,2797.681039649233,5436.858487694298,--undefined--,--undefined--
0.06999999999999999,1491.490621683678,2836.4504913150554,5436.962139540319,--undefined--,--undefined--
0.075,1468.5352888806995,2803.640211771514,5437.057620811518,--undefined--,--undefined--
0.08,1364.2747367410207,2645.0818113733635,5444.119565812093,--undefined--,--undefined--
0.085,1244.0257620731845,2537.3208585611746,4856.1304151331615,--undefined--,--undefined--
0.09000000000000001,1123.0224390400494,2183.6131180439666,3914.80039983713,--undefined--,--undefined--
0.09500000000000001,982.0384352283322,1033.848894059631,3445.0340565816205,4181.179221469149,--undefined--
0.10000000000000002,776.2733042108063,1066.0029025324252,3459.798850061262,4184.185993689291,--undefined--
0.10500000000000002,705.5044819986813,1050.2614125239597,3464.5737521346077,4191.974638320957,--undefined--
0.11000000000000003,800.0260959295315,1563.7322048884516,3464.9398912002207,4199.408028643212,--undefined--
0.11500000000000003,960.5956826903259,2326.4106060401145,3481.412467094594,4234.669556527542,--undefined--
0.12000000000000004,1002.6850845670941,2484.1632162501346,3541.235765489791,4345.222077704478,--undefined--
0.12500000000000003,1124.7252884144946,2512.7229892572846,3541.8372040462004,4443.730752297954,--undefined--
0.13000000000000003,1167.929332317396,2545.29277075499,3285.0099973874667,4467.42148281034,--undefined--
0.13500000000000004,967.2493004981334,2281.6531680475505,3038.5599176234155,4425.847834376505,--undefined--
0.14000000000000004,882.4438727843451,2058.6287245004582,3202.4945078959913,4520.779129245834,5003.978615774729
0.14500000000000005,1560.2328947162491,2584.755775717935,4166.710339633426,5029.304440583429,--undefined--
0.15000000000000005,796.3918368077834,1899.9587612177352,2921.734240962855,4242.062806128604,5040.434701853219
0.15500000000000005,685.228671073876,1861.6107738907833,2664.627356663106,4043.035062591368,5049.731846825116
0.16000000000000006,763.787550262402,1875.987230561847,2729.1722045195766,4034.444086842721,5066.105502360105
0.16500000000000006,821.449253015084,1834.8027097625434,2845.0187820462597,4040.4341280814874,5084.635388913181
0.17000000000000007,812.2160165349093,1945.99838292337,2992.542453948643,4029.2558531010927,5096.31586710889
0.17500000000000007,757.0066679043672,1972.1696725288866,3009.67108519182,4027.4266669059157,5034.845505615393
0.18000000000000008,752.1528439402565,2001.662105081836,3015.757906987561,4094.1599408687316,5097.646552770133
0.18500000000000008,757.6551758449602,2013.3323448991487,3007.4624321850392,4127.571405304124,5090.755958350145
0.19000000000000009,752.1071719245139,2000.8700013551488,2983.0964700603085,4105.717186165863,5002.089995539164
0.1950000000000001,729.8021331508918,1969.0376223488408,2943.6162072331545,4063.624240994712,4944.848942145476
0.2000000000000001,800.3385127785518,1932.6724066457734,2921.370568093723,4069.6443199583673,4954.685311875473
0.2050000000000001,881.3515081272036,1955.2676626554812,2919.463018128982,3947.6853294571315,4959.392025409548
0.2100000000000001,875.4884245753431,1966.8280749324076,2921.7422919338464,3890.3582025681458,4930.508885173263
0.2150000000000001,777.9669981385331,1965.288224288578,2925.6454696304304,3924.9130559122336,4910.9887519050735
0.2200000000000001,656.9989587310426,1993.9907618966358,2936.5098636700754,3964.35279009429,4990.6793716076745
0.22500000000000012,767.5273032865948,2039.8016733887478,2920.528426906922,3971.779848492633,5117.833390421914
0.23000000000000012,809.2428610667042,1979.9129572577515,2920.0379517760357,3961.29066038017,5054.909926358321
0.23500000000000013,791.7223522935411,1831.5041092135314,2917.4085787519266,3945.5382489087483,4986.736510001401
0.24000000000000013,780.6291779203609,1720.2474790277245,2903.8979428200487,3935.8796041969185,4963.412980667476
0.24500000000000013,876.3652751828744,1837.8757208620996,2873.567177505632,3942.0770308966394,4944.426414559414
0.2500000000000001,944.0779758639669,1916.3436292423473,2721.158229471236,3938.3989577251114,4921.524152602543
0.2550000000000001,926.5487926831468,2034.707130038404,2729.627827152296,3962.773609037085,4898.335158503759
0.2600000000000001,909.9997745547565,2073.0731707766286,2789.451811859204,3953.9375278768216,4888.827828543802
0.2650000000000001,907.7499119461891,2044.5161935589592,2834.5066918207735,3911.0909591772815,4917.123636404944
0.27000000000000013,883.9074131058845,2051.325399365833,2831.6044988285153,3878.5205210270765,5009.087070569722
0.27500000000000013,828.3952935617301,2017.487032956873,2943.9173795893016,3967.413007387243,5026.5946915722325
0.28000000000000014,761.9478195682302,2032.635863966899,3029.3944087573946,4006.0491422935916,4930.397814732395
0.28500000000000014,712.9427099182534,2037.507320096609,2977.070818228042,3967.907652522085,4885.026935491187
0.29000000000000015,696.6863783586398,1998.1703485472335,2869.980125272188,3914.690323487567,4905.261660708877
0.29500000000000015,718.4260557850512,1903.1582166773362,2919.890784765917,3963.6123662387117,4903.11583858778
0.30000000000000016,760.4222460678088,1906.9622558643377,2966.0179327266815,3936.171730320743,4855.651316005116
0.30500000000000016,790.3429714351668,1918.1585871267528,2972.167088070566,3964.323578926456,4867.3400342681625
0.31000000000000016,816.895640674439,1939.9487507372544,2900.132144942049,4007.1103518478817,4846.209917906258
0.31500000000000017,852.0337739753711,1986.3879979298274,2830.50694495959,4014.4602537630194,4781.692711144452
0.3200000000000002,904.6739311482396,2070.7080942190864,2918.658432081869,3940.4127757694287,4723.2196704633125
0.3250000000000002,808.4467983651352,1951.3205997148812,2952.625822319927,4111.931564920297,4808.655976710304
0.3300000000000002,691.4334421415609,1941.477304414039,2940.8371402762987,4103.801743549887,4832.641700875202
0.3350000000000002,649.6713986521453,1969.2237776643876,2897.1768974643633,4061.972114954779,4839.158445545845
0.3400000000000002,694.1277089529669,1978.5800959981889,2848.193631058687,4024.6656536232763,4861.10732269686
0.3450000000000002,775.7269937019748,1929.7012572631095,2843.1801297843754,3957.4355590387004,4914.36559055732
0.3500000000000002,881.6659385598855,2022.2009749843287,3309.9988597950273,3812.7602030643757,4682.225224135953
0.3550000000000002,852.1612396941653,2040.0193833155372,3196.146631203445,3919.046001719169,4848.575449788172
0.3600000000000002,812.2552804139435,1947.6084577180748,3020.347804151339,3966.2563025690165,4982.256891435377
0.3650000000000002,802.7024374416692,1790.3454496901775,2976.1020345838374,3901.6161627872607,4980.598892976778
0.3700000000000002,808.725659640445,1677.568390633289,3036.272851613531,3850.2004400909223,4963.605759413418
0.3750000000000002,856.9363758322851,1813.2724911089122,3086.641194019711,3916.679286200488,4961.597874783932
0.3800000000000002,806.0777185760201,1852.7710103260108,3051.716219755233,4084.2758305038265,5094.672733145108
0.38500000000000023,714.4332635789963,1833.4439706559858,3009.747968088754,4229.937956970295,5175.268835942077
0.39000000000000024,598.9112190758904,1803.3803709412045,2970.881937128959,4291.703062453198,--undefined--
0.39500000000000024,481.73899489485314,1833.2138279114804,2900.0706841305664,4254.450769547143,4827.173295651999
0.40000000000000024,1374.619878062462,2362.2237406480717,2803.041381291531,4266.09013502407,--undefined--
0.40500000000000025,1185.144275302865,2067.380226459393,2795.173383930011,4195.622014659011,--undefined--
0.41000000000000025,909.3281919989878,1847.6617606686912,2795.5089263829495,4183.218639450813,--undefined--
0.41500000000000026,983.1755605948655,2075.991236359013,2803.5203245479693,4266.689516038159,--undefined--
0.42000000000000026,1443.0928115960767,2728.866832709834,2871.8228850570536,4407.071266813473,--undefined--
0.42500000000000027,1518.7320715496642,2576.1871189955777,2989.7254622738683,4415.234372091992,--undefined--
