0.025,785.438907321475,2110.0384408412265,3446.4299865198113,4565.50161247781,--undefined--
0.030000000000000002,845.3981994965347,2040.2987231526354,3374.1631848881225,4495.546275624812,--undefined--
0.035,911.0724493023436,2014.4676809710688,3286.8562030161,4460.624841015512,--undefined--
0.04,996.7483292943147,2042.4752081444324,3236.5907474381065,4437.680386160107,--undefined--
0.045,1126.8418661255346,2121.8796537579306,3272.5390884030685,4372.751657172582,--undefined--
0.049999999999999996,1293.5459340688374,2347.2354861329836,3443.435870757376,4219.6054913746675,--undefined--
0.05499999999999999,1365.1173126224448,2415.2599304496252,3222.4431441001043,4181.586407425275,--undefined--
0.05999999999999999,1481.4402713264553,2049.913661760521,2967.662106389057,4134.554476308921,--undefined--
0.06499999999999999,1149.7741804955526,1656.8144978635305,2841.4817966337323,3993.9593682297514,--undefined--
0.06999999999999999,124.85065948108553,1667.2979513472053,2890.3277841103077,3698.4127120713542,--undefined--
0.075,435.91609220006103,1624.447299240131,2784.1720311081517,3239.104022411093,--undefined--
0.08,482.33517724347155,1601.7213493569193,2798.7571314115758,3190.9082170621186,--undefined--
0.085,476.9607916726489,1602.9144745144554,2715.1159681018726,3177.4772936939466,--undefined--
0.09000000000000001,471.6346545234126,1608.9571183530365,2603.358724874447,3149.112416488701,5357.833900831973
0.09500000000000001,476.4919016330872,1602.8073896600474,2582.689983608159,3133.5880346576987,--undefined--
0.10000000000000002,480.0924432925767,1616.6823048475235,2628.55149343032,3148.0470862286274,--undefined--
0.10500000000000002,484.34733010938004,1620.6097934089064,2659.8705667660965,3157.948141611376,5319.243468086258
0.11000000000000003,491.1988398660088,1612.4248097852217,2616.9717850849634,3161.479020358875,5349.541156633841
0.11500000000000003,495.54250529564524,1600.8397243311763,2543.933860062558,3161.9902511807913,5341.482617246086
0.12000000000000004,492.27079884102955,1595.611713721167,2509.962194448286,3161.836181695097,5231.679046754579
0.12500000000000003,486.0089308429698,1594.7189003996184,2567.7520919542985,3148.3447925823543,5123.6944455476805
0.13000000000000003,489.34355375785486,1613.643020381188,2637.4548342222392,3165.003957871442,5076.913256528539
0.13500000000000004,495.8379222296466,1624.622691532985,2644.0912171078744,3187.9767374013672,5071.516766264202
0.14000000000000004,501.5722436680197,1630.3841123898458,2636.4425177656817,3219.9610091010613,5096.887089086296
0.14500000000000005,503.6545912805698,1636.0945324130614,2673.8444062156836,3259.7036213763986,5150.2323376062905
0.15000000000000005,501.7973292433626,1614.9107948892347,2688.4953194981213,3247.0314230348117,5275.747250472701
0.15500000000000005,500.8223374253642,1600.6724033220362,2694.523703091359,3239.9626940600856,5231.436376469564
0.16000000000000006,500.0345468734817,1593.3177733783805,2677.755238141325,3228.0354904615892,5146.157564712013
0.16500000000000006,497.35422553722225,1596.4989859109862,2620.0086646693353,3201.89744771013,5103.735168899292
0.17000000000000007,491.69617965970514,1610.9098712008747,2523.6341151392735,3160.160129822211,5144.299314826706
0.17500000000000007,489.40733755966124,1617.9476503499704,2505.4288461733017,3142.8660063564694,5119.887598586659
0.18000000000000008,488.78950910365694,1615.5517591793234,2609.467941546886,3169.7527691198666,5109.162190102984
0.18500000000000008,488.4086538411444,1604.7845906764326,2649.676133111381,3190.650098077921,5104.787238425065
0.19000000000000009,486.7463323108637,1593.0471861915582,2630.267026512969,3190.7482708527623,5100.333120991191
0.1950000000000001,482.85145004027885,1587.3446187880984,2607.7087426049648,3173.576667464523,5102.3216629806175
0.2000000000000001,478.9406244385023,1581.9579603055051,2651.2572257148995,3194.5047467779773,5194.287842544718
0.2050000000000001,473.1948414235469,1593.640118717048,2645.4148787316058,3215.134078560655,5241.590264791426
0.2100000000000001,465.66911900810896,1615.2862614656103,2648.7623273571485,3248.4716977257126,5237.721146902999
0.2150000000000001,458.23514623580957,1627.784546692624,2680.3756357315356,3277.714624134431,5219.1938593850955
0.2200000000000001,453.5311721963807,1615.3175779697235,2740.065809518915,3283.8435462207312,5223.674866418823
0.22500000000000012,456.0023934675428,1597.5549160508967,2778.8247755000516,3277.9135433612246,--undefined--
0.23000000000000012,441.0091516694348,1596.3614199973301,2849.216813315995,3351.653677423096,--undefined--
0.23500000000000013,438.2429076444188,1605.1232707455165,2858.3254908851363,3365.4992397750325,--undefined--
0.24000000000000013,442.6891202967474,1611.552671494025,2822.5407688698488,3335.5670612065064,--undefined--
0.24500000000000013,441.7707982084117,1605.0380330548169,2781.5649666788468,3309.1986506283397,5234.98730689207
0.2500000000000001,431.3520176142651,1593.5812551964066,2736.5413426119017,3275.7537463250087,4975.4505227495965
0.2550000000000001,441.98142865154506,1591.702881649856,2757.884564037037,3319.537615698014,5033.174814706635
0.2600000000000001,459.3691882853105,1595.5261432633706,2768.3961663961204,3366.722291675414,5154.954526573179
0.2650000000000001,473.8107667710749,1609.5952203787801,2735.0144840040793,3335.9304893557915,5197.290926640113
0.27000000000000013,478.91546142121774,1632.704392816864,2669.166040004487,3200.831503363983,5097.76274422755
0.27500000000000013,481.3197117351835,1620.5562807016497,2770.8681607997764,3253.3797756942326,5103.794922421168
0.28000000000000014,488.08675020851587,1612.2188837409735,2741.6847156371705,3299.3622282276965,5064.699506839831
0.28500000000000014,488.87666504014874,1604.4882364266446,2682.01673535402,3343.9747184920066,5058.077157249579
0.29000000000000015,484.7652326855259,1598.905654587285,2641.7261432462597,3348.4119769517783,5032.260998428013
0.29500000000000015,479.89414771049485,1596.6749983631628,2646.3690570303042,3299.2694461646474,4944.080708471995
0.30000000000000016,478.1448445564003,1590.7853672104366,2651.7842549889688,3387.3218453345617,4986.696967728405
0.30500000000000016,477.6700819268827,1587.6976314368687,2627.37561903584,3362.9193021200117,4897.37052105055
0.31000000000000016,477.3384305100137,1594.4439081396108,2694.5697777823198,3351.482786541741,4826.688677632131
0.31500000000000017,477.1249886238468,1602.932351611515,2816.5363442126595,3434.1515419632183,4915.742798651171
0.3200000000000002,477.0109537277632,1602.9606861129905,2919.0640643192337,3630.9355038134568,5206.154006394162
0.3250000000000002,475.45647990145613,1595.1542422748814,2959.2328138449043,3688.8423931618713,--undefined--
0.3300000000000002,474.6127460760463,1586.4926509073011,2951.5489640892242,3637.880682249626,--undefined--
0.3350000000000002,467.8525905634156,1585.6344409893159,2940.1459886263824,3612.689190860172,--undefined--
0.3400000000000002,455.2489472333635,1584.3824876069486,2924.5758240666128,3587.313403694176,--undefined--
0.3450000000000002,440.89837292269664,1574.2447334371595,2908.1159073546987,3534.230511389961,4935.600967726501
0.3500000000000002,440.9584885706641,1570.1208672468647,2979.5390112856576,3652.369317340814,--undefined--
0.3550000000000002,460.4799802357094,1572.5657134184125,2998.209777815345,3666.5660890204026,--undefined--
0.3600000000000002,475.2371697502223,1584.9067418959014,2962.108854513075,3590.8724822190898,--undefined--
0.3650000000000002,485.2690434834696,1602.1015128805466,2903.6846122494194,3527.9407447326334,--undefined--
0.3700000000000002,494.7518450874351,1615.376930799395,2865.165235642991,3572.083144427883,4804.076880376526
0.3750000000000002,495.53909098884805,1608.1906077994222,2885.1528524575224,3633.5479310943538,4799.932408040803
0.3800000000000002,508.13911705813905,1611.6725083715626,2922.2227071678176,3651.2704510529334,5021.69002268972
0.38500000000000023,507.24725465846745,1617.5251231990442,2918.0939016277844,3646.20946064835,4644.285140810389
0.39000000000000024,499.92717599751256,1618.2832115966207,2899.2367189061456,3639.1173046199456,4017.7025375291655
