0.025,751.3213573586327,1843.9858056153835,2726.12141106606,4401.044345948079,--undefined--
0.030000000000000002,762.9290545802087,2143.4704848559595,3092.9992946128405,--undefined--,--undefined--
0.035,811.2681901291752,2212.212046175897,3284.527065653419,--undefined--,--undefined--
0.04,921.7363795834472,2139.319308214408,3304.1345891168694,4763.842444665923,--undefined--
0.045,1013.6648839759301,2148.869816112849,3293.0443028298987,4602.769749077356,--undefined--
0.049999999999999996,391.8876699303319,2309.261108727502,3357.348563531967,4893.003717565246,--undefined--
0.05499999999999999,294.60642107011023,2464.27371779827,3382.8824542629472,4831.581091872126,--undefined--
0.05999999999999999,287.1069480340246,2528.369677142652,3396.5053647959376,4561.677998094493,--undefined--
0.06499999999999999,283.6538974240551,2531.4829610369384,3401.1981016099226,4124.309720453813,4796.64468814559
0.06999999999999999,280.370734888544,2525.7427962298048,3397.0594264952892,3622.065443303001,4796.771112747953
0.075,267.88137142389144,2501.242652952428,3397.706944129835,3604.173385083476,4796.940431838215
0.08,257.1489541401304,2498.5629167806997,3395.003007968272,3582.0097990421423,4813.292880756265
0.085,245.789156358602,2509.9767438797658,3393.462927253508,3634.1950761811413,4815.801722333827
0.09000000000000001,236.36547993677146,2523.268246105661,3390.9680092664453,3678.182022491669,4807.841626582908
0.09500000000000001,231.90453418606623,2531.4174445312788,3386.027970016705,3630.1037870002506,4800.420429885949
0.10000000000000002,231.53867077421123,2567.0931176659014,3390.393212084411,3637.4071238782594,4797.286986359722
0.10500000000000002,233.00347851662153,2600.6206926366517,3380.732073213668,3767.4834220128455,4790.7342759244375
0.11000000000000003,229.92594178177117,2597.8909705294823,3373.5194783406,4098.987620010872,4745.541022098538
0.11500000000000003,224.33992387094398,2586.992602388222,3374.191619718986,4346.6483940155,4688.395767047611
0.12000000000000004,219.89884390189076,2601.277713981859,3383.816783331118,4253.559887780593,4653.3553991123845
0.12500000000000003,216.54956847853083,2609.199831334518,3395.897495582775,4257.086458441749,4621.253119137506
0.13000000000000003,214.09351356372835,2607.030959973262,3404.772639523716,4188.319367854264,4663.877822937432
0.13500000000000004,212.79821700156418,2620.9901132999476,3405.6163218055444,4181.849546330705,4626.534010943217
0.14000000000000004,213.07279438329672,2615.2309224017768,3405.7048395767097,4304.442982836691,4581.0060952127
0.14500000000000005,215.01348561455558,2556.845495870763,3407.977599749206,4539.557978835633,4644.294246262859
0.15000000000000005,217.22065784125311,2516.4651915185823,3370.730322334055,4514.238971152803,4865.112675454869
0.15500000000000005,218.89453587254047,2500.4338446791476,3353.6538734331775,4486.848996292711,4818.551704533774
0.16000000000000006,221.87701931124397,2488.5157839229173,3339.6176480230592,4502.664048978241,4694.3361848596805
0.16500000000000006,227.6125532714945,2479.1296211197705,3341.247380201529,4558.824112346083,4641.645306406067
0.17000000000000007,236.7451199251127,2479.155109707358,3367.930375931873,4602.866919723141,4746.230435054123
0.17500000000000007,246.64903258355818,2520.3133301020553,3371.3862125313085,4371.090564401226,4785.673840542939
0.18000000000000008,261.97246547759335,2553.624135027416,3369.604250742388,4624.154709590314,4850.5934235530385
0.18500000000000008,276.8372889612952,2547.703250026465,3379.61698589683,4660.498504230283,4878.361400156323
0.19000000000000009,290.2923531830002,2522.4911593976376,3389.2398261852154,4409.024826508031,4903.5188709208005
0.1950000000000001,301.65381468678237,2509.6311824465083,3383.3029323437577,4014.9058911256247,4949.649730972336
0.2000000000000001,304.2161201998926,2526.6735753637126,3372.2505937629776,3897.002856537401,4828.881861535623
0.2050000000000001,299.98253395851873,2544.7140806624925,3368.8430863189537,4048.494752116626,4769.849425145462
0.2100000000000001,292.7775836993,2540.5076448107097,3368.330111275931,4144.061085559562,4755.274835697884
0.2150000000000001,284.76984732563125,2533.6415864820046,3367.9787403710443,4092.5085169104746,4768.446074558861
0.2200000000000001,277.87184518658347,2543.8113278728915,3365.7966473912447,3908.976230649024,4792.267345199368
0.22500000000000012,274.3238424285445,2526.0833124288806,3361.6465326380417,3856.8223545389505,4819.324618443255
0.23000000000000012,271.70765796214357,2525.1653628105564,3367.355517967887,3864.937276324742,4819.872740284264
0.23500000000000013,269.09257857197974,2534.457260785695,3378.10452434095,3863.351947656481,4843.002036392698
0.24000000000000013,265.55865279653455,2538.2299046648172,3384.51434665065,3830.7331265397925,4877.56481133426
0.24500000000000013,260.68130632017727,2525.5646717742247,3380.5248881653547,3764.1277334550687,4902.08565281998
0.2500000000000001,256.7180675692397,2527.054455358588,3385.8300442608347,3689.9480122248756,4926.342730985193
0.2550000000000001,254.67745385311716,2547.8991640198797,3387.1191251606524,3625.3078100790653,4907.4742102426
0.2600000000000001,252.70980547828466,2547.4815861141783,3390.5549635488615,3635.4509872232316,4876.342475934258
0.2650000000000001,250.3131514780608,2535.395565246599,3391.520853108546,3710.5722447326834,4848.631994919456
0.27000000000000013,247.06179481890788,2529.9172892773536,3384.5300001628407,3823.371688306414,4834.720247440433
0.27500000000000013,240.9090189822508,2522.827363123697,3374.014628909512,3977.6217931773335,4834.970114032288
0.28000000000000014,238.59515883559837,2538.1026898070945,3370.933733870352,3951.9892505716425,4881.617350305007
0.28500000000000014,240.33839779670961,2563.890741296355,3367.9026971643284,3816.644795356079,4912.398042532771
0.29000000000000015,244.12148706576784,2581.9747382196424,3366.932059793947,3722.609096626886,4918.809992236018
0.29500000000000015,247.1405277587143,2577.2308269342493,3369.8614447947903,3782.1305970538297,4905.133832876384
0.30000000000000016,246.14076621978563,2561.1027764096157,3364.477140231867,3758.580339519187,4865.351030110665
0.30500000000000016,243.88444208464833,2549.34560522021,3363.5362493322205,3713.385764290972,4888.2901471887335
0.31000000000000016,241.44662588737455,2543.2874608781635,3361.3279528227467,3676.4542609887967,4911.784061152386
0.31500000000000017,239.84924576265877,2548.271074435793,3359.8504725200223,3651.5544310660785,4929.873455694128
0.3200000000000002,239.6222939388184,2567.033336565557,3362.382388031229,3637.946873022456,4940.521634412045
0.3250000000000002,238.6541276751579,2584.7227848779194,3368.774968078474,3650.2520506451997,4882.013182154625
0.3300000000000002,236.36286179290346,2587.5227138235527,3363.875138562372,3640.543523471512,4868.964101466961
0.3350000000000002,234.43265184335283,2574.2809222122314,3360.5095856543644,3610.3212975218694,4894.469210745063
0.3400000000000002,233.0475603453062,2566.1817790900586,3354.6424710246647,3572.171314426457,4925.486334015647
0.3450000000000002,231.93988640123237,2580.4298576573187,3342.4399449300054,3538.925031806476,4927.456420572234
0.3500000000000002,230.5101792601489,2577.810401714053,3345.1850097372976,3504.3300738374546,4900.250650614931
0.3550000000000002,229.43198087682944,2571.4812200474253,3324.76458923336,3487.4012981724363,4867.579562938085
0.3600000000000002,227.28616722706914,2569.5285519213594,3300.6828694365777,3482.804982410531,4824.131314231513
0.3650000000000002,224.97612108221145,2573.027470483184,3287.5653221169514,3483.0261768675837,4781.967654744878
0.3700000000000002,223.79577607792376,2579.7848103286146,3294.108947367016,3481.7641152327756,4754.362208226985
0.3750000000000002,223.85090731165403,2580.257097966223,3303.4328914405974,3485.8637025385456,4735.910463316831
0.3800000000000002,222.23242563599078,2575.3287312456855,3312.6852920694537,3499.918204170474,4711.206950201431
0.38500000000000023,221.29738240812355,2576.2973698898563,3319.966627325431,3502.515312933526,4647.2689147520205
0.39000000000000024,222.52705189552628,2581.920416576221,3322.393025694636,3499.0458209804906,4616.084925653065
0.39500000000000024,226.064996935032,2586.970396811841,3318.1992015000124,3500.0464353447537,4687.717232083225
0.40000000000000024,226.01718674173662,2582.51810713089,3312.1101886285883,3505.0150657338363,4773.981300282465
0.40500000000000025,228.63461950766015,2582.325880769587,3311.329623761828,3499.912242748941,4866.869843424235
0.41000000000000025,230.88310640655453,2597.0337473304917,3308.531517420014,3497.274108968791,4907.882355907963
0.41500000000000026,230.87404441438454,2605.821566121592,3305.176650462457,3498.8018137837776,4901.751012401433
0.42000000000000026,228.20068352842574,2589.589377440022,3304.6989161966108,3502.2874469488925,4863.74974835324
0.42500000000000027,228.9709311278006,2585.004839260774,3309.2347665658067,3499.3045180772842,4761.185314311681
0.43000000000000027,228.9218173340634,2591.580463804721,3299.8691085643154,3498.8023231276584,4743.301787135621
0.4350000000000003,226.9941532835779,2599.840587497521,3299.0235718091553,3497.0803633419196,4695.7061944611605
0.4400000000000003,227.24398190865864,2607.2479730476903,3304.949602108722,3495.1823635537753,4599.017295644577
0.4450000000000003,232.54461705424774,2612.1220686466772,3311.4186861243875,3494.1788593367633,4490.932191396155
0.4500000000000003,231.7020387389475,2607.758817363324,3323.3244425371927,3488.2326860495164,4595.9007708184145
0.4550000000000003,231.70137464134407,2600.716015157458,3320.8768489334257,3487.3542537936714,4567.633113106182
0.4600000000000003,232.2896807688683,2602.456089488413,3313.0355112069788,3485.3455342349666,4483.943881785243
0.4650000000000003,232.06187170584337,2602.7464461368336,3308.424008467032,3484.5348348883313,4426.586700000686
0.4700000000000003,230.25969138258134,2591.303580637301,3312.0323958354616,3488.3382482813795,4451.9733108626515
0.4750000000000003,231.4954773867865,2589.5140195187173,3307.9555982697566,3494.5553657897835,4460.986477647142
0.4800000000000003,233.2362632267048,2591.8947441329137,3305.3727258405365,3492.8935235823533,4500.334667410208
0.4850000000000003,234.8847054704103,2587.589765720782,3308.4793066127336,3488.5852453437037,4549.937876761665
0.4900000000000003,236.67853979531384,2581.4164922463265,3313.528493316594,3484.7956968867047,4669.794728997023
0.49500000000000033,238.95403335521252,2579.9567236664657,3315.748716405107,3484.627958704704,4877.384531180759
0.5000000000000003,241.45957165131898,2576.3721304572796,3316.916464266052,3493.702336671619,4840.776643765407
0.5050000000000003,245.76519840146793,2572.9111610144546,3323.62387654343,3491.2167447952957,4636.042001554676
0.5100000000000003,254.52892865673186,2569.1589919111884,3329.8956214978894,3506.5505657698823,4629.496101574623
