0.025,739.944190100431,1608.6390710486112,2964.594600185738,4170.560508082489,--undefined--
0.030000000000000002,588.2397232235014,1608.5507990429635,3013.074231528881,4134.553545507811,--undefined--
0.035,930.7334260729514,2243.674459884286,3465.5728949714958,4110.458045949888,--undefined--
0.04,1608.3137647879967,2893.773212907326,3942.3177855523445,--undefined--,--undefined--
0.045,1644.631729479909,1663.054372977047,3316.5732924850504,3896.284419457891,--undefined--
0.049999999999999996,522.4721974250211,1707.9387303942415,2788.600142507821,3742.4713161317336,5308.405008967696
0.05499999999999999,301.62407269523925,1691.6233522620685,2606.094915743453,3591.911727019988,5064.470946845446
0.05999999999999999,345.42521911651505,1661.0356091707415,2515.477082968601,3503.930999235925,4771.702796255148
0.06499999999999999,351.62941543860353,1637.5166509663372,2420.8874516671153,3486.8394867713428,4573.007432508626
0.06999999999999999,359.71785130226124,1614.9077390232042,2386.860639727359,3497.457531909073,4558.282541921402
0.075,363.84781703118244,1609.3131884055388,2344.399060576513,3481.889176505031,4603.146442295906
0.08,366.236065240463,1610.1328576331327,2320.8665656524017,3437.90121933724,4663.3566658212585
0.085,368.55730373544804,1609.0842237653023,2317.3994481758455,3409.0184963555344,4703.914126739778
0.09000000000000001,370.20604795873277,1607.691243345117,2322.5290914158277,3401.13466190095,4712.876386367636
0.09500000000000001,368.26186984074525,1617.425672534301,2312.0248296006866,3381.9660411594314,4701.598198310422
0.10000000000000002,365.78088840322005,1625.8021439201655,2303.6964744782535,3367.650968838407,4699.272008133378
0.10500000000000002,361.0316018208252,1645.6380362426005,2271.3814308337483,3359.8099132223147,4723.223793239892
0.11000000000000003,355.5913553145338,1640.022054280525,2248.3006976065235,3346.535600922811,4732.822364392657
0.11500000000000003,353.0704625088452,1610.092808153785,2244.3481956475066,3329.9083556322416,4750.094856831394
0.12000000000000004,359.1500610798717,1595.6024602771226,2245.739660182252,3326.2115029141305,4860.75534740172
0.12500000000000003,359.32191801579046,1598.8366593908822,2255.686329408982,3322.783163709568,4840.275572909184
0.13000000000000003,358.83471577531503,1610.7844540216504,2250.1517991513338,3318.0668876476143,4822.840916645227
0.13500000000000004,351.19805613853873,1629.3232828630873,2243.9018751561134,3329.236452851676,4794.942738544792
0.14000000000000004,338.497634041641,1653.0111264134187,2240.8304522596177,3349.687254608862,4761.77619776388
0.14500000000000005,331.52709757132556,1681.0954583693288,2233.770826365695,3348.676101142242,4747.680886721771
0.15000000000000005,327.12095018652406,1689.1950680057448,2216.1073962120345,3357.5957530966994,4775.957451827813
0.15500000000000005,319.74069516011514,1651.4398813334635,2201.756240044322,3368.20497945573,4826.495908345695
0.16000000000000006,318.64507056004516,1616.434701284736,2185.6310823386166,3374.389865846564,4836.251591277053
0.16500000000000006,310.787096695168,1614.5548272245526,2167.466339384446,3372.097622685549,4811.538029879046
0.17000000000000007,260.43726851763853,1657.7160356294496,2151.9043954199574,3359.3402981673744,4829.0258926826355
0.17500000000000007,293.6475067729351,1681.470602389923,2243.003942744517,3343.102725722091,4818.4212922299885
0.18000000000000008,1127.421585012538,2009.5477234847049,2912.081462316078,4264.71485876665,--undefined--
0.18500000000000008,1659.5147449299475,2170.3696620436244,3327.437607681806,4913.8585464413945,--undefined--
0.19000000000000009,1625.402374860991,2085.3193156677903,3301.896876243239,4964.213913968355,--undefined--
0.1950000000000001,1610.925733976742,2074.727436028813,3302.445941886104,4986.9806655866705,--undefined--
0.2000000000000001,526.0424216247544,1703.2349597524749,2463.749577588313,3646.2089467916153,5072.514976295867
0.2050000000000001,259.91185126585344,1636.6684190038172,2256.274420649957,3292.496748546319,5034.423489377716
0.2100000000000001,850.5234314358717,1841.6199907532703,2654.4023159550093,3983.136603572627,5008.9330469586075
