0.025,1477.980681834143,2381.287504939018,3484.5101682876157,4435.410343834172,--undefined--
0.030000000000000002,1483.4136051686637,2390.3067581610667,3482.5028867199926,4434.074279129333,--undefined--
0.035,1455.0433028419807,2338.6218304577333,3468.776963777808,4427.270822616302,--undefined--
0.04,1270.8736935994546,2010.558193628212,3419.021291472326,4405.504114895604,--undefined--
0.045,873.207268161494,1882.9123163858105,3425.730121113902,4413.109413011964,--undefined--
0.049999999999999996,729.2970093027573,1747.2237754816035,3341.320859056956,4332.91314564809,--undefined--
0.05499999999999999,708.1950950866118,1732.6255522452434,3236.382467615608,4149.374001956921,--undefined--
0.05999999999999999,723.4442261495562,1862.1668796771726,3098.7506969090596,3937.648968453684,5047.150184966626
0.06499999999999999,820.3982280537318,1955.8208602522282,2748.7353914134155,3922.535729490479,5127.0337036861665
0.06999999999999999,879.8990307314774,1616.2465442767782,2806.1117743953155,4101.405646463445,5236.954805354091
0.075,955.067477153463,2196.128470505841,3596.601220787451,4332.607277162086,--undefined--
0.08,1003.8462114946668,2703.610661668766,3832.0989834845996,4463.193866643853,--undefined--
0.085,996.8637358486593,2422.8663736254434,3113.7123096764317,4404.816125903392,--undefined--
0.09000000000000001,929.8527258958399,1242.0635018393182,2650.1347890404586,4164.401058045087,--undefined--
0.09500000000000001,700.2826777597302,1763.4789604598939,2624.016819299232,3924.915349696407,5174.433356580336
0.10000000000000002,710.8558322884458,2201.4006593461654,3234.9245243162404,4207.361065013359,--undefined--
0.10500000000000002,843.9346714182054,2462.933797206396,3684.201571334853,4599.233624153001,--undefined--
0.11000000000000003,933.1067767351901,2391.7206730078524,3497.6941960721533,4630.07048980686,--undefined--
0.11500000000000003,764.2497625624093,1535.219241888771,2789.7837327898187,3766.1863758515883,4936.674512178468
0.12000000000000004,704.9325389397832,1869.173434712137,2890.435050376565,3838.4460789080213,4975.490892325941
0.12500000000000003,727.380984665422,1859.210475332592,3057.1157793339357,3958.8654753961378,5064.306116322787
0.13000000000000003,733.327850578703,1769.1118606920509,3008.613072230897,4000.8809831485805,5068.824441758435
0.13500000000000004,687.343911434949,1753.6780993194138,2740.7462191395302,3967.7290301167945,4979.232652302124
0.14000000000000004,664.7527540130601,1626.8075306298779,2674.00954422691,4015.1164057276733,5008.354276902301
0.14500000000000005,712.3155435514333,1740.780566581045,2775.080095289018,3981.7746537410335,5029.276004593213
0.15000000000000005,727.5683704374524,1780.4690720643353,2906.489703759305,3988.5544870964654,5062.733929038703
0.15500000000000005,745.2497639177111,1816.308083687958,2945.715115963775,3931.957287751022,5027.578740916722
