0.025,770.129430033596,2250.393773290767,3465.4906779107564,4245.812783599447,--undefined--
0.030000000000000002,802.8259324417644,2271.7086868873644,3494.468082476582,4253.468113001242,--undefined--
0.035,753.0357027372996,2270.9740800901386,3392.2217347640703,4268.2093398122615,--undefined--
0.04,414.46200669440697,2157.38014546735,2889.037307289066,4286.824986008529,--undefined--
0.045,387.8284049967183,1907.010116761653,3010.5945995768734,4445.444821864367,--undefined--
0.049999999999999996,392.3312786680022,1780.70189121535,3094.829541260268,4495.549509587919,--undefined--
0.05499999999999999,408.473339905393,1781.5887185978982,3064.188028036839,4480.114876939315,--undefined--
0.05999999999999999,431.1270269699633,1733.2498881874508,2954.1343806491946,4437.67338457455,--undefined--
0.06499999999999999,465.0006654648606,1349.9523187600134,2886.7656198336044,4404.158013054841,--undefined--
0.06999999999999999,505.1668777484789,1512.0363800751088,2948.486631022941,4329.756755119496,--undefined--
0.075,519.5302294070598,2322.209195648315,3718.0583072012596,--undefined--,--undefined--
0.08,512.6187052906921,2649.866358788453,4019.7016444407,--undefined--,--undefined--
0.085,500.2799831537524,2408.2807109089176,3588.3452583144426,4864.076865472504,--undefined--
0.09000000000000001,506.56491550969594,2266.936951428822,2854.69866697972,4186.542012176663,--undefined--
0.09500000000000001,511.93706797820454,1937.1602103203315,2883.8732791836424,4268.664775157923,--undefined--
0.10000000000000002,504.3763446327115,1575.9424075462164,2956.638773791042,4316.8421141113195,--undefined--
0.10500000000000002,494.3074137156188,1515.4723510754807,3049.33932142045,4367.06646402515,--undefined--
0.11000000000000003,490.04564718969306,1711.1914527356143,3103.370109574406,4416.58388879127,--undefined--
0.11500000000000003,497.9559049167773,1836.6633863343004,3039.472899884317,4434.966698475812,--undefined--
0.12000000000000004,499.3225745051729,1786.8517856213853,3043.31531362698,4428.12605827483,--undefined--
0.12500000000000003,499.54647513148,1881.1911511675562,2999.8577863262944,4411.3245031858005,--undefined--
0.13000000000000003,487.3298013547414,1936.2352826982358,2960.576292683583,4396.12901456612,--undefined--
0.13500000000000004,460.67580042532705,1924.3474920811757,2971.761449966148,4393.3343834390835,--undefined--
0.14000000000000004,425.86555435686404,1930.9575701153237,3071.5859434064673,4412.64550288389,--undefined--
0.14500000000000005,430.35749360895807,1957.6148040630558,3101.3362851789357,4436.934041083448,--undefined--
0.15000000000000005,438.02304115223063,1959.4364584274467,3107.756847950863,4451.474191585029,--undefined--
0.15500000000000005,439.95822883622543,2043.076164377618,3075.354961505018,4457.77903791195,--undefined--
0.16000000000000006,435.4350271222552,2132.845480854554,3033.6714767740486,4460.949479615352,--undefined--
0.16500000000000006,430.3237432560373,2022.1845015032488,3047.6444958077946,4468.481533350951,--undefined--
0.17000000000000007,446.35330757712114,1790.5660340578304,3197.0092173765165,4464.394826386066,--undefined--
0.17500000000000007,462.60501032247237,1841.8820272208636,3230.50104849916,4466.86236744459,--undefined--
0.18000000000000008,471.47213984856427,1971.3966886749972,3170.4365160574384,4463.573534949513,--undefined--
0.18500000000000008,472.1881967592041,2061.890272952123,3121.323714867452,4452.84564194641,--undefined--
0.19000000000000009,469.387931817412,2056.309116111946,3239.2172727560396,4440.789251175802,--undefined--
0.1950000000000001,473.44131646655205,1928.921354413494,3141.338318750459,4426.978546204553,--undefined--
0.2000000000000001,494.1070323324475,1881.8047077183955,3123.7501470681295,4421.473284020867,--undefined--
0.2050000000000001,528.0264091402757,2387.8861267356674,3500.988466616109,4428.2192008898855,--undefined--
0.2100000000000001,564.2370914412122,3080.5576884493344,4003.929537691234,4441.067724293071,--undefined--
