0.025,996.0651905555463,2349.760312329391,3776.78630304068,5338.910239614705,--undefined--
0.030000000000000002,912.8722581471873,1937.5257099349972,3031.7334018252823,4342.460416581158,5071.226518409671
0.035,871.6080648478475,1750.4573852467202,2786.647484751718,4053.258181873679,5023.54629324421
0.04,860.8478461115608,1770.112524239602,2917.8640474040362,4291.486607998355,4973.698785116684
0.045,810.076071889904,1789.2350155955244,2997.1298695497144,4414.812584243498,--undefined--
0.049999999999999996,505.97291849777844,1505.1053424265237,2920.2302455847152,3971.5039341036572,--undefined--
0.05499999999999999,818.853037877112,1519.1665048764735,3025.1561097751346,4155.850050993028,--undefined--
0.05999999999999999,1004.3636241622353,1830.9419171453922,3141.984207692266,4306.825140652112,--undefined--
0.06499999999999999,981.8770059797915,1829.0676997333198,3053.114374757234,4070.326422606101,--undefined--
0.06999999999999999,867.0426224566562,1083.9265096639567,2666.2773625273708,3386.9273776835994,--undefined--
0.075,913.8532768396216,1080.3143139029246,2650.1778128273118,3400.1780786173517,--undefined--
0.08,867.9826665373795,1086.4104635586698,2627.22038691642,3419.0315203753125,--undefined--
0.085,832.1103679530734,1110.420505711971,2605.5256095324276,3434.0816303559645,--undefined--
0.09000000000000001,816.7805817859941,1137.3719146475528,2587.890921490565,3440.099632880161,--undefined--
0.09500000000000001,806.6257715551646,1151.311775075057,2576.1722275298334,3436.4437085722125,5380.188575947871
0.10000000000000002,771.8117874788684,1166.7741894119708,2575.650989375671,3440.8395160396676,5314.203876627582
0.10500000000000002,765.9453733495402,1172.7589259144074,2570.252567239971,3460.1782873398142,5295.232556889899
0.11000000000000003,783.8936384142244,1162.7068352292038,2564.9074385997487,3482.4549994615363,5279.224781480877
0.11500000000000003,798.8795839904519,1148.9799145505053,2565.53177434287,3496.3272293969685,5257.362024822152
0.12000000000000004,774.9979971962229,1142.6328784277705,2575.92828938009,3502.2012900703203,5237.637943265017
0.12500000000000003,654.5496985585248,1116.6629161400413,2587.57665660453,3567.799503603443,5276.288134384868
0.13000000000000003,759.4542221501425,1141.6750403743163,2610.0043461738383,3622.0152013714574,5292.700987444792
0.13500000000000004,813.1159831880066,1145.878277304811,2610.55139074721,3644.3755180540447,5329.512489700778
0.14000000000000004,805.2708162509707,1141.2337713781376,2593.774522580324,3641.6570997442172,5368.447087751503
0.14500000000000005,789.4425515194766,1153.4315607466976,2573.9631625785005,3630.084736612831,5380.835101617468
0.15000000000000005,791.3866554484706,1164.1080437118114,2562.337485690109,3632.256022198042,5366.83604986928
0.15500000000000005,783.0897740257575,1165.4159014488775,2578.7518559135533,3646.1961477785976,5325.028190666852
0.16000000000000006,764.9810914558337,1173.8307172996183,2580.4691920954556,3615.0626859021886,5279.704959036138
0.16500000000000006,740.8863313338156,1183.9448269436598,2569.7114892055974,3580.6658914160625,5244.757719018738
0.17000000000000007,717.265799244245,1187.4051942289307,2560.808409236525,3595.387598781742,5225.473088226415
0.17500000000000007,708.6677851629091,1191.2065859340141,2570.2010928971586,3626.171467524629,5193.365196766591
0.18000000000000008,717.0081948549602,1181.9577106440472,2590.8503246113814,3603.0873693095436,5140.79271357729
0.18500000000000008,740.9671886410216,1168.2272799061045,2595.2206942523458,3598.763935192494,5180.284045516172
0.19000000000000009,752.9413073244489,1158.281692989173,2583.162526031924,3613.1837985494594,5263.211445906307
0.1950000000000001,729.6764232115237,1158.5024149598096,2563.6241316849782,3623.985677526394,5307.54547557844
0.2000000000000001,710.2009333856801,1165.0768277052211,2553.794482182983,3587.787296758804,5287.292995691987
0.2050000000000001,716.86099050586,1171.9010581439666,2566.1669978315917,3570.8655287822744,5288.312257324305
0.2100000000000001,714.9249259935543,1183.3040829310373,2569.093439815013,3530.7351625464325,5298.361295874036
0.2150000000000001,704.4663052699582,1189.2383383760452,2565.005765475136,3492.4405456216937,5299.791621204088
0.2200000000000001,696.1056600207565,1181.0441847887062,2562.7161923594363,3489.7585098147183,5283.635817193952
0.22500000000000012,709.7623850108871,1178.1051271792612,2556.7534416055373,3508.9506053663345,5299.207730014922
0.23000000000000012,723.3261935773744,1196.4473354131862,2555.4834946690485,3495.703036018136,5359.523555785885
0.23500000000000013,735.9747262525333,1197.8732791925293,2558.669789796357,3503.8898301473932,5366.330994222065
