0.025,1041.0339898029356,2242.3852710849656,3205.9972312744676,4509.005413578203,--undefined--
0.030000000000000002,1006.2567506616019,2293.212034928458,3562.0595486023394,4883.575294500268,--undefined--
0.035,1084.354631537114,2378.6856104214053,3868.2670200369926,5179.297608921314,--undefined--
0.04,1330.3195970351474,2453.6951130380835,3764.828011647661,4997.545429107,--undefined--
0.045,1306.418989150484,2406.077872078979,3610.1217500564057,4732.480403364416,--undefined--
0.049999999999999996,1348.2482898915573,2566.3349977772546,3618.290784906971,4944.785419435813,--undefined--
0.05499999999999999,878.5428004399648,2251.0226162264335,3249.376794445444,4404.081100696116,4935.222693453821
0.05999999999999999,446.8518642960284,1903.3305609305955,2851.3258852566714,3745.720863918235,4902.2827905959675
0.06499999999999999,532.4832095335227,1953.65654935068,2776.9043677255954,3648.96006989595,4776.328173074771
0.06999999999999999,530.7192636297622,1970.2107019068653,2762.6432820879186,3622.2210503916335,4392.820853870752
0.075,542.9742348781788,1968.3743325096668,2753.3876480509216,3622.2091292378386,4155.873461777272
0.08,549.2327529416983,1956.2856189368588,2751.50205487645,3629.0058272436027,4067.643340906346
0.085,550.4012000922597,1942.111663911694,2755.0157892341645,3637.0251911597966,4083.7330801118987
0.09000000000000001,550.9156460825201,1933.0450267738197,2760.4324116586517,3643.149332806524,4171.699011588076
0.09500000000000001,553.7546505014866,1931.947466236823,2762.2547224579057,3644.4430682287148,4411.797007600154
0.10000000000000002,539.6917880441327,1935.946234372992,2744.737376399094,3633.4158245374933,4502.368666930661
0.10500000000000002,533.0498713848103,1941.2194471545884,2758.3552759589106,3632.662131729468,--undefined--
0.11000000000000003,533.1348525100163,1937.7972557349235,2768.9055062680477,3640.7450535836024,--undefined--
0.11500000000000003,535.6388418167587,1923.730025185824,2747.274435348176,3648.009083239276,--undefined--
0.12000000000000004,540.823253003851,1933.134958529603,2745.3617149997763,3629.3120765484177,4903.025883533036
0.12500000000000003,548.3747783794781,1934.30284398965,2753.722108891386,3631.98459059735,4632.713124125406
0.13000000000000003,552.976975896801,1931.5460228862296,2755.278749169604,3651.6387023867296,4799.702610714217
0.13500000000000004,554.8403834201226,1928.3408835397888,2752.4168890139345,3659.1521460882427,4993.962146612086
0.14000000000000004,556.087169779249,1925.8798483704018,2750.5624077066086,3637.7471406065474,4830.1050510254345
0.14500000000000005,562.2856921271582,1916.1838632059914,2752.919682652752,3636.8566056933505,--undefined--
0.15000000000000005,565.0958611967113,1926.6453984456716,2752.395585320769,3650.6112211739874,5294.821504376988
0.15500000000000005,568.0377852978692,1936.271553549688,2751.916923907824,3652.800118902149,--undefined--
0.16000000000000006,569.1151762675042,1942.3724032853195,2750.392256651972,3648.36417609695,--undefined--
0.16500000000000006,566.0721591938016,1943.8656951763282,2746.1036740126206,3645.6746937730413,--undefined--
0.17000000000000007,558.9175645226338,1932.0539664113178,2737.204359576926,3643.5372871111076,--undefined--
0.17500000000000007,550.7641701204948,1929.676575130684,2729.4062295463764,3631.0896076934637,4872.075002725422
0.18000000000000008,541.5538899132488,1934.3633191923973,2729.1797035581044,3624.8914294696906,4792.07907754017
0.18500000000000008,531.3858148676198,1938.1429401253615,2732.796488971626,3630.024965054908,4733.9668162830585
0.19000000000000009,522.0306102368592,1933.6655153971105,2736.879528732476,3644.22446680204,4776.313953436888
