0.025,505.86151188339164,1553.9103083394555,3107.9690373746935,3995.8249247346043,4969.579814917288
0.030000000000000002,469.8478296636328,1606.3888674566217,3333.204112702317,4099.125279737388,4951.5999319746015
0.035,577.3073693982242,1779.9980200445311,3466.643722710085,4485.302531623668,4943.479984839195
0.04,648.9190233464877,1993.665772284864,3508.981631057515,4823.583221649787,--undefined--
0.045,497.4875432407107,2023.0390422593516,3438.3783438051014,4665.4060838892665,--undefined--
0.049999999999999996,413.67730368809555,1025.8578614596493,2599.6756619719076,3611.288482621763,4909.212606529718
0.05499999999999999,401.96210227522505,849.9909423948512,2538.8105421302043,3457.2238633603797,4856.538789821823
0.05999999999999999,400.753517260581,832.2188498508759,2585.734447211258,3452.421824041898,4750.295554190518
0.06499999999999999,393.45508762667225,834.9430747129821,2595.801704203735,3453.5244223433765,4586.620424741423
0.06999999999999999,377.6563473332857,844.8877345499416,2558.9327887032246,3458.8978036522403,4394.537999414253
0.075,369.9474621023624,853.2964039452937,2509.0964457877944,3451.7274343607833,4382.10141787413
0.08,363.73563821321676,864.1597489360374,2493.9223012255666,3462.968813974074,4396.206394894314
0.085,360.83744648237837,875.2836326783586,2486.982928184948,3472.690034896613,4526.562232851103
0.09000000000000001,360.11923957581,887.1408499431599,2494.8072658006918,3480.4102205803533,4669.611483419216
0.09500000000000001,360.425078756844,900.9287484306491,2523.6878039706294,3487.764995030161,4703.480444344438
0.10000000000000002,365.7391363932272,918.5632701497109,2535.869996765293,3480.079266856947,4692.759165154033
0.10500000000000002,372.99654918076754,931.5188482821386,2551.2271403476343,3467.125469179129,4620.300621129324
0.11000000000000003,382.63639121719666,932.1697814992402,2557.182861002646,3459.7370047337204,4619.186492682635
0.11500000000000003,388.5997202516784,932.1029444433348,2541.9158462718897,3459.721490079949,4579.561564028034
0.12000000000000004,385.82015172630844,941.6422659652458,2504.939279942843,3466.6754765426385,4465.661770574449
0.12500000000000003,383.76953438698627,934.1595077064458,2505.378701307836,3482.8099319385547,5034.925896305253
0.13000000000000003,379.47162760771863,908.7389070209756,2512.0148690420765,3481.2299481351524,--undefined--
0.13500000000000004,374.23963272037327,890.5853290063026,2524.2047640605074,3470.880349466158,--undefined--
0.14000000000000004,369.9840756459024,882.7020492342765,2522.6996191048293,3457.286550934111,4620.124462331099
0.14500000000000005,368.57277158227936,881.7275208228324,2493.150738487679,3446.5126829596593,4469.8096813802
0.15000000000000005,370.9465450416965,882.1718400861755,2474.1095779296543,3450.9627941397657,4391.946792604833
0.15500000000000005,373.765993023588,886.102947691679,2478.278026955883,3468.610436166998,4430.101133823589
0.16000000000000006,376.01434526812363,890.6987930523641,2498.2384727502376,3474.261940539575,4465.912011538173
0.16500000000000006,377.09308089153717,891.2914111868292,2506.778950000652,3471.999863661629,4510.276428558364
0.17000000000000007,377.3226032206185,884.5168390527807,2482.7587925954062,3470.924089541744,4589.75690049732
0.17500000000000007,381.5216880309991,876.3876956497726,2468.410893283459,3464.124629444895,4639.449808594975
0.18000000000000008,391.04769825668967,876.4327571326844,2472.1734061865354,3463.098451758341,4754.606226362424
0.18500000000000008,404.64849866017823,869.2544638569802,2460.0716360115716,3475.374479042097,4830.375520136256
0.19000000000000009,420.1916790461206,863.9053474510273,2440.1366020155097,3485.8942244829364,4815.396972426086
0.1950000000000001,435.1404260385831,871.7155968981002,2430.20843458645,3478.723412650372,4702.421520229238
0.2000000000000001,446.8045231458806,881.975178361598,2442.006789088052,3466.3120698320317,4640.04075701628
0.2050000000000001,449.320329431714,881.2017698341098,2474.5626528210773,3468.5018577204246,4676.700945296137
0.2100000000000001,444.4724266796601,850.0988442464553,2477.362345018558,3475.27361106902,4795.448594456793
0.2150000000000001,434.4316249742681,809.5414800315422,2482.47965584881,3479.52412422499,4926.112669068757
0.2200000000000001,422.0949386235338,786.3814373623098,2523.6769701198514,3476.542150136985,4996.408417213001
0.22500000000000012,411.855887574238,779.066963582902,2522.5421846860513,3471.4435963443225,5010.574655333806
0.23000000000000012,409.79201001444693,776.6219572981508,2493.3586313161545,3480.582716247832,4863.756810214303
0.23500000000000013,410.3493681450419,802.5241533817757,2477.4633394481984,3479.9701776717743,4724.62034062861
0.24000000000000013,412.4147284088019,837.2180479259493,2483.792498852551,3477.283910190468,4640.403035198957
0.24500000000000013,415.3089952931045,854.5721853185365,2507.627848786988,3483.016079635233,4630.341682725098
0.2500000000000001,415.2235283450074,857.020897415867,2517.386127006346,3476.930215062803,4739.264796346193
0.2550000000000001,409.91315188849904,861.6641275136998,2592.475797684313,3479.555528795095,5006.375525431469
0.2600000000000001,400.38683150373146,866.2633345863077,2615.547782152998,3480.194924027974,4958.039225725445
0.2650000000000001,389.00025137583657,868.8494050439178,2585.0141799050984,3475.6180516084755,4698.941970644622
0.27000000000000013,379.61434333150316,867.318946926962,2532.6544118689108,3467.056999339217,4472.114698534082
0.27500000000000013,382.1811039451542,857.7653052161822,2500.9780291321267,3469.9105198788634,4415.490641160448
0.28000000000000014,381.965138899542,843.8851905876974,2502.6549197758895,3481.9227184059623,4558.556698169277
0.28500000000000014,374.426693040811,843.2553055746463,2510.6110528178083,3478.561998433276,4688.594733802404
0.29000000000000015,367.53981733232877,847.5720951108027,2513.7255551680173,3465.330997447859,4743.014857936216
0.29500000000000015,369.90503193872627,844.8723215677005,2509.289093648194,3457.637963476284,4734.707474600679
0.30000000000000016,375.1537910430322,841.6555420955638,2521.076048175444,3482.1821498843956,4887.42304188731
0.30500000000000016,378.2073950698674,798.07679948005,2535.2999476058408,3474.8200695160403,4810.675595598353
0.31000000000000016,393.68920619802464,766.6477947556991,2588.2093554498147,3475.2445727160357,4785.981126952228
0.31500000000000017,414.28368156532,760.5653398964894,2664.713642696098,3480.3458471792783,4794.4833411270565
0.3200000000000002,428.5673441300512,760.2096967134087,2716.769252510686,3479.303866142903,4752.975570472483
0.3250000000000002,435.1304070082772,614.9854547723347,2584.1770042393127,3479.4067796649924,4643.718268990172
