0.025,659.5736801367477,1413.013178991515,2770.6132196007297,3809.629012269355,--undefined--
0.030000000000000002,850.949952639552,1861.9922698866349,2873.2370752931115,3922.308331293392,--undefined--
0.035,1169.4061151296644,2586.89039074153,3023.435506937743,4122.986477282053,--undefined--
0.04,733.8697740535403,1428.0661844658525,2663.00505093428,3947.8181655067087,--undefined--
0.045,845.0454092862179,1222.6680711740855,2512.9548528579107,3893.917915907323,--undefined--
0.049999999999999996,975.4428401415599,1790.8322132530918,2982.581189731754,4055.734751007356,--undefined--
0.05499999999999999,997.4189837940809,2273.0831482752715,3424.4801456608666,4203.332686445063,--undefined--
0.05999999999999999,889.6368743901328,2145.0700733493454,3400.1699489900557,4196.941174695924,--undefined--
0.06499999999999999,784.7069246936315,2060.86447350493,3425.615078111454,4267.040721675501,--undefined--
0.06999999999999999,762.1858318200347,2027.3188255526184,3499.7811566650757,4268.024997976089,--undefined--
0.075,731.5003618280123,1876.9399410238213,3265.0803599398746,4155.472458018365,--undefined--
0.08,719.7233853697298,1699.6377409968768,3042.9350772765893,4102.848583093259,--undefined--
0.085,733.0074688530578,1611.9416261586314,3048.0158963582753,4204.852903461119,--undefined--
0.09000000000000001,675.8488950830164,1727.9584716754857,2955.3669508291523,4262.1690182809925,--undefined--
0.09500000000000001,687.2634739216237,1855.4068859323268,2928.148543068218,4296.267725582332,--undefined--
0.10000000000000002,709.7859280346428,1919.6158571473923,3056.584650357412,4530.721435495873,--undefined--
0.10500000000000002,704.6300149327901,1897.691827634732,3202.0795038526976,4729.475665846281,--undefined--
0.11000000000000003,690.4394827525302,1853.9994416091704,3167.897478264086,4603.319032118215,--undefined--
0.11500000000000003,850.5232881360024,2090.721948608161,2641.2067533581553,3823.274135351682,--undefined--
0.12000000000000004,911.2405115167878,2040.31179035013,3067.2336363296295,4029.4166101148653,--undefined--
0.12500000000000003,894.3400192430312,1969.7163018742585,3283.7406475313114,4192.030299727108,--undefined--
0.13000000000000003,839.0882333336874,1919.758373566895,3412.326057502301,4360.655396415687,--undefined--
0.13500000000000004,786.4807768589249,1755.4908638349661,3517.0234646847252,4495.263973408877,--undefined--
0.14000000000000004,774.293332854047,876.4790511264388,3013.060955593682,3888.688523538284,4913.422865136683
0.14500000000000005,689.3532477150029,879.4193989285529,2951.915774300092,3822.6634917274473,4917.346790381732
0.15000000000000005,633.7047659482239,921.1365081160861,2938.308336546299,3811.8511208936648,4920.965643071653
0.15500000000000005,612.2267970094526,929.4053309267139,2899.9411325809706,3810.59918919675,4927.915212362928
0.16000000000000006,611.5467252839125,926.3993832866585,2833.4698983312883,3823.6359872217713,4946.847025871801
0.16500000000000006,603.0018294257261,937.9687463660119,2822.6320890423262,3851.8503059678565,5000.5795022397815
0.17000000000000007,596.4952900269702,937.096920646533,2823.9837243388542,3911.819052121461,5012.776267282257
0.17500000000000007,595.774973846356,927.7607282086699,2849.948786476364,3941.7840435623734,4978.22011976604
0.18000000000000008,602.0280166367271,919.1857765226653,2892.8995006299338,3957.623334457774,4945.999686758932
0.18500000000000008,613.2850518853184,917.8200938054932,2938.9143394250978,3972.3155080098672,4952.773342939741
0.19000000000000009,620.0241627956002,920.7690029698034,2963.7207052982426,3960.8422641798147,4983.0358046810425
0.1950000000000001,606.9199240555248,929.6267241150107,2933.188629599688,3892.9297286520596,4957.611801735093
0.2000000000000001,596.8791876327901,937.8472568906222,2928.512174320689,3851.66088853581,4918.896174753721
0.2050000000000001,588.7086045642992,939.2845289505174,2919.200846814754,3819.5726517154894,4887.662701496058
0.2100000000000001,581.6525704357682,933.295951794575,2882.437525336962,3784.4772818852375,4868.892307538895
0.2150000000000001,585.284132298739,934.3964464113824,2855.279487836347,3786.837296384569,4829.556992293078
0.2200000000000001,587.4274492409616,935.5552007495659,2852.1436111779485,3798.5000912947794,4861.556096154804
0.22500000000000012,590.9713992281008,933.3540988714548,2878.4570775536163,3798.1297969029256,4838.943544983732
0.23000000000000012,593.3882992287865,931.4146917229675,2892.591660723903,3789.3528205934567,4809.816588586962
0.23500000000000013,591.9171592325278,933.7877045304186,2873.31791218891,3781.807641033776,4815.872068762621
0.24000000000000013,584.4689619752667,943.8584440115792,2873.239456418051,3793.964745919842,4820.497409577391
0.24500000000000013,582.4814247948705,945.0227088470951,2871.4259024219873,3802.1526205702166,4825.026333202824
0.2500000000000001,580.5723094997388,941.0404826821648,2871.12603751199,3786.581962613014,4857.5376426316425
0.2550000000000001,577.4495214664222,935.3935710721561,2870.996237941493,3763.0937189621573,4854.875850664031
0.2600000000000001,574.6859823195697,931.44786963931,2868.22222323133,3752.865004970183,4804.04202009309
0.2650000000000001,581.0417996011005,932.4338575092094,2856.8521160346395,3781.5949288668817,4868.82932410987
0.27000000000000013,589.4359987821226,929.0674381803664,2867.755711827258,3791.105228938033,4840.111227658114
0.27500000000000013,599.2881698264074,923.6868493248048,2893.056771199252,3793.789597730078,4828.1570663142065
0.28000000000000014,607.8307243554457,918.0945997448007,2938.7746034680135,3799.094634343297,4826.847899135419
0.28500000000000014,613.050439349006,913.3873082205846,2995.0827297896994,3813.3862623278383,4817.468324411551
0.29000000000000015,615.4975315469065,908.8144717132003,3001.7030649795415,3836.089809365487,4784.852016843334
0.29500000000000015,622.3585382592358,902.9326362814706,2993.905251709063,3844.1878824633236,4804.648902858612
0.30000000000000016,627.8719999760955,899.1602389201199,2980.8623720935316,3835.5408603383853,4824.81452236069
0.30500000000000016,632.6753732206548,896.6940219631998,2945.161381031744,3822.5007475576163,4848.254508307634
0.31000000000000016,636.2933539149784,893.9418887442747,2880.874939583224,3818.481899668581,4887.365929514724
0.31500000000000017,632.3516761006669,888.4926300329458,2821.382119886239,3835.773241685233,4965.722778651309
0.3200000000000002,623.1287958649831,883.7345042891957,2798.158179470575,3830.3835527066153,4995.16772091296
0.3250000000000002,613.6130546369125,882.8720911746847,2794.367985526847,3818.0447526562616,4951.56852480986
0.3300000000000002,604.5683748309576,884.451030562401,2800.202567416521,3806.4123607982833,4869.086601644473
0.3350000000000002,597.7909822120771,887.0330287050456,2812.0933872106493,3803.1395166079874,4798.13038913923
0.3400000000000002,600.0702201134637,891.2054891575681,2844.2903795124175,3819.9399138038953,4816.330025741017
0.3450000000000002,607.6615203242164,898.9624432683778,2856.5316105245474,3824.266426315902,4852.3371009574075
0.3500000000000002,619.1672631907296,900.4817731146056,2838.2930730999215,3812.9245784653945,4931.204686013899
0.3550000000000002,631.0350795253426,899.437406492738,2819.22301131607,3801.4456970174874,4980.588084406985
0.3600000000000002,639.5763536704937,899.8360775121544,2817.802928690494,3803.623857820839,4962.948997630081
0.3650000000000002,641.0567790166559,901.8288667721005,2806.307188385546,3822.9735336918284,4971.055484523276
0.3700000000000002,645.1489750845935,908.5650894743153,2821.067797185316,3793.992572700071,4952.116991712533
0.3750000000000002,642.563141829874,918.1604801370803,2811.8756509039745,3777.4458971468575,4956.5973964585155
0.3800000000000002,635.2618202962732,922.8310502653263,2795.777496841465,3767.634182901264,4948.843720971012
0.38500000000000023,627.3678154323503,917.5072953851364,2792.8486537342255,3758.1466537243286,4900.670423607191
0.39000000000000024,625.105387856683,905.8734414205472,2809.2725326107934,3764.9718345199067,4831.687195211212
0.39500000000000024,628.9597086583897,903.765520584569,2777.786906872721,3779.9404673089334,4817.784364409706
0.40000000000000024,633.5319322486517,897.4749993625346,2764.418963826196,3812.130297216422,4844.699766185134
0.40500000000000025,637.0127650837164,887.1185348689189,2761.0201847763847,3843.17904484708,4866.008677860752
0.41000000000000025,637.3050618956274,875.0953427795116,2755.0070328608936,3856.4534268330312,4857.591906965246
0.41500000000000026,629.648607724012,865.2462436311866,2747.5051219506354,3848.110295518363,4870.463245279722
0.42000000000000026,631.3242320219963,861.3009886639618,2741.119938034822,3828.07007946644,4910.1986505979485
0.42500000000000027,640.3104112824275,867.0053112523012,2757.1701150650206,3828.8642081773423,4884.56573679954
0.43000000000000027,646.7974723520202,880.2516920215544,2785.0163270086077,3848.934235258144,4872.788857438901
0.4350000000000003,645.3889747521267,900.0216281436138,2812.050363662465,3875.872812968706,4929.029796437496
0.4400000000000003,645.7165081030616,932.0655222174527,2831.918376917767,3878.821621100995,4979.02195095901
0.4450000000000003,642.1473689320169,923.5556545695022,2832.3514839252775,3890.117111253275,5117.283142788395
0.4500000000000003,640.1805201880541,912.3759773735977,2836.6212021831107,3889.031770782896,5088.1741053624355
0.4550000000000003,646.543016892887,906.9659447514132,2841.870037430643,3886.8530346747916,5012.139872230222
0.4600000000000003,661.7738117098133,908.1725505531888,2841.309023288416,3890.406455086505,5010.077267662732
0.4650000000000003,668.8740726285274,905.6946046414974,2824.9797197748007,3882.0481927066303,5074.653659581523
0.4700000000000003,672.7851526335179,900.7395457593227,2828.593967060055,3872.028916076172,5019.389672948148
0.4750000000000003,692.0183018346884,892.6303005520134,2842.9151258498046,3871.215710148524,5037.908328637901
0.4800000000000003,710.7592441648094,882.0216707728515,2856.704650565169,3868.545395341941,5035.197892196574
0.4850000000000003,715.6792702950106,871.3285330051796,2860.7556370417788,3862.75589574609,4969.357666893191
0.4900000000000003,711.5923197667721,867.6560043028416,2851.4453929760416,3889.766669770829,5054.71720750625
0.49500000000000033,711.8719342620153,872.3081634721514,2839.1001989970237,3913.6267851242533,5097.532863853728
0.5000000000000003,736.9131091469101,854.9528069040964,2848.409984269455,3914.98227858596,5062.712456143292
0.5050000000000003,752.96770879106,839.6532993581326,2857.166132928412,3912.6816595017394,5016.559260742501
0.5100000000000003,740.8165702710346,842.2210323759022,2851.044744810477,3916.177535554868,5040.481886344665
0.5150000000000003,740.7042938867685,836.1722725966572,2854.6738545141657,3893.0710363210715,5233.474781824447
0.5200000000000004,776.9900133805806,832.0227447360863,2829.6543814484203,3899.139274683954,5082.295197646798
0.5250000000000004,758.9145475209068,845.5334291852566,2819.2040444306745,3905.5186234073813,4961.255054521867
0.5300000000000004,721.3014474464462,872.4123013128064,2824.432234654307,3913.0538197377828,5000.305854956703
0.5350000000000004,703.9629581984556,906.8555687162877,2830.893443451557,3924.1414186543966,5201.854167339934
0.5400000000000004,717.7546777657697,947.5874209816296,2793.3353383938297,3935.665644355782,5301.140591594334
0.5450000000000004,718.7845824312499,922.6325372548921,2790.5825971027616,3905.902490573096,5051.357763769168
0.5500000000000004,720.5449310996783,893.0184133948571,2809.777662890184,3929.1783991764014,5015.651667726678
0.5550000000000004,705.5403035151478,879.6566255207157,2817.822261075028,3963.046469104015,5157.89884261632
0.5600000000000004,672.6076789228031,884.2969921287819,2806.1794095865157,3968.8099026054383,5309.29944352354
0.5650000000000004,677.9801238897896,868.4424881905845,2844.9341208099836,3965.718521528016,5127.957125547354
0.5700000000000004,646.1703738841221,875.4102112150399,2855.569425832012,3974.5895632041247,5011.3923512562105
0.5750000000000004,627.0206417989157,871.4852337665728,2871.9052924664015,3989.1233546148565,5066.842622567004
0.5800000000000004,625.6035267168128,870.3044116079834,2893.507943477941,4007.9131835691733,5149.908730259976
0.5850000000000004,635.0836062546841,883.603715785095,2911.4659972776676,4028.290123977957,5139.691958800641
0.5900000000000004,631.2567109060166,902.263355533433,2903.3971331590265,4042.4614082302337,5067.391204721476
0.5950000000000004,624.2243842679095,918.7281412272164,2895.3748358280113,4060.974293662882,5095.331738002521
0.6000000000000004,607.724536537961,922.3372349068595,2878.0254988100764,4062.630533066312,5092.732380113774
0.6050000000000004,572.7056854306095,918.3919769445413,2854.548087984276,4051.2226314388713,5190.912844874517
0.6100000000000004,528.8375122561139,916.5021290256569,2835.995576757914,4027.375732409651,5400.833719367753
0.6150000000000004,541.2991984105614,933.3599701348189,2852.9667539590864,3970.5690551785024,5294.119926562262
0.6200000000000004,533.3655854980934,914.9112569033362,2867.5595658165785,3938.9145037519847,5289.884670390593
0.6250000000000004,633.7673869943108,896.7190295597053,2847.385139144256,3971.3802862772964,--undefined--
0.6300000000000004,738.1231070630919,899.4252887628847,2836.673020487015,4006.9166521930333,--undefined--
0.6350000000000005,756.5596465664665,936.2763372288748,2858.149203209147,3992.8718088956107,--undefined--
0.6400000000000005,716.7235378600949,1009.2880357369352,2846.3045396671755,3932.036921115411,5142.739184534119
0.6450000000000005,801.1495709326624,1056.2343617262247,2788.5133569363124,3912.1186885928532,5136.773520013801
0.6500000000000005,820.5796275133671,1104.6981401369264,2809.6486511564767,3898.420821670016,5174.4108198663125
0.6550000000000005,815.5427809322166,1130.8263033059968,2837.7796182161737,3918.7452320572693,5209.788749514449
0.6600000000000005,840.1710312553324,1137.0077121391569,2801.7134923286153,3982.2571290869773,--undefined--
0.6650000000000005,908.9536422068561,1219.9061437238165,2695.8467819378016,4026.7326651170697,--undefined--
0.6700000000000005,858.6324351602543,1870.2794602384852,3142.596016217797,4062.8814448871317,--undefined--
0.6750000000000005,837.8780296190491,2095.0131806490517,3253.1685423372096,4104.709879850269,--undefined--
0.6800000000000005,843.1376840955944,2083.600619418347,3139.821482157652,4132.001707092509,--undefined--
0.6850000000000005,842.6553438929209,2036.00135384801,3010.8679204381965,4151.691100025488,--undefined--
0.6900000000000005,775.1099643693715,1735.483596368418,2987.1174994997336,4263.629228175813,--undefined--
0.6950000000000005,776.577561635976,1402.7448323567446,2819.051144831552,3938.7331329864724,5084.692354746963
0.7000000000000005,869.4987164320339,1233.5894919435925,2744.180886661375,3788.9864581703187,5114.832281306188
